match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|maccabi haifa|maccabi tel aviv|2026-04-15,odds_api_io,70148818,soccer,Israel - Israel Cup,Maccabi Tel Aviv FC,Maccabi Haifa FC,2026-04-15T16:45:00+00:00,mid,"{""competition"": ""Israel - Israel Cup"", ""odds_api_io_id"": 70148818, ""raw_event"": {""away"": ""Maccabi Haifa FC"", ""awayId"": 5197, ""date"": ""2026-04-15T16:45:00Z"", ""home"": ""Maccabi Tel Aviv FC"", ""homeId"": 5198, ""id"": 70148818, ""league"": {""name"": ""Israel - Israel Cup"", ""slug"": ""israel-israel-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rot weiss erfurt|vsg altglienicke|2026-04-15,odds_api_io,69133998,soccer,Germany Amateur - Regionalliga Northeast,FC Rot-Weiss Erfurt,VSG Altglienicke,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Northeast"", ""odds_api_io_id"": 69133998, ""raw_event"": {""away"": ""VSG Altglienicke"", ""awayId"": 74483, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""FC Rot-Weiss Erfurt"", ""homeId"": 2578, ""id"": 69133998, ""league"": {""name"": ""Germany Amateur - Regionalliga Northeast"", ""slug"": ""germany-amateur-regionalliga-northeast""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bfc dynamo|zfc meuselwitz|2026-04-15,odds_api_io,69140802,soccer,Germany Amateur - Regionalliga Northeast,ZFC Meuselwitz,BFC Dynamo,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Northeast"", ""odds_api_io_id"": 69140802, ""raw_event"": {""away"": ""BFC Dynamo"", ""awayId"": 5861, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""ZFC Meuselwitz"", ""homeId"": 5567, ""id"": 69140802, ""league"": {""name"": ""Germany Amateur - Regionalliga Northeast"", ""slug"": ""germany-amateur-regionalliga-northeast""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lillestroem sk|tromsoe il|2026-04-15,odds_api_io,67015274,soccer,Norway - Eliteserien,Tromsoe IL,Lillestroem SK,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Norway - Eliteserien"", ""odds_api_io_id"": 67015274, ""raw_event"": {""away"": ""Lillestroem SK"", ""awayId"": 664, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""Tromsoe IL"", ""homeId"": 660, ""id"": 67015274, ""league"": {""name"": ""Norway - Eliteserien"", ""slug"": ""norway-eliteserien""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kickers emden|sv werder bremen 2|2026-04-15,odds_api_io,69141108,soccer,Germany Amateur - Regionalliga North,Kickers Emden,SV Werder Bremen II,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga North"", ""odds_api_io_id"": 69141108, ""raw_event"": {""away"": ""SV Werder Bremen II"", ""awayId"": 2577, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""Kickers Emden"", ""homeId"": 5047, ""id"": 69141108, ""league"": {""name"": ""Germany Amateur - Regionalliga North"", ""slug"": ""germany-amateur-regionalliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bischofswerdaer fv 1908|fsv budissa bautzen|2026-04-15,odds_api_io,69294790,soccer,Germany Amateur - Oberliga NOFV South,FSV Budissa Bautzen,Bischofswerdaer FV 1908,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga NOFV South"", ""odds_api_io_id"": 69294790, ""raw_event"": {""away"": ""Bischofswerdaer FV 1908"", ""awayId"": 214174, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""FSV Budissa Bautzen"", ""homeId"": 5563, ""id"": 69294790, ""league"": {""name"": ""Germany Amateur - Oberliga NOFV South"", ""slug"": ""germany-amateur-oberliga-nofv-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|osc bremerhaven|ts woltmershausen|2026-04-15,odds_api_io,69593140,soccer,Germany Amateur - Bremen Liga,OSC Bremerhaven,TS Woltmershausen,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bremen Liga"", ""odds_api_io_id"": 69593140, ""raw_event"": {""away"": ""TS Woltmershausen"", ""awayId"": 53333, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""OSC Bremerhaven"", ""homeId"": 24047, ""id"": 69593140, ""league"": {""name"": ""Germany Amateur - Bremen Liga"", ""slug"": ""germany-amateur-bremen-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bate borisov|slavia mozyr|2026-04-15,odds_api_io,69957234,soccer,Belarus - Belarus Cup,FC Slavia Mozyr,Bate Borisov,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Belarus - Belarus Cup"", ""odds_api_io_id"": 69957234, ""raw_event"": {""away"": ""Bate Borisov"", ""awayId"": 3350, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""FC Slavia Mozyr"", ""homeId"": 3358, ""id"": 69957234, ""league"": {""name"": ""Belarus - Belarus Cup"", ""slug"": ""belarus-belarus-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|altona 93|vfb oldenburg|2026-04-15,odds_api_io,70505508,soccer,Germany Amateur - Regionalliga North,Altona 93,VfB Oldenburg,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga North"", ""odds_api_io_id"": 70505508, ""raw_event"": {""away"": ""VfB Oldenburg"", ""awayId"": 7870, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""Altona 93"", ""homeId"": 6183, ""id"": 70505508, ""league"": {""name"": ""Germany Amateur - Regionalliga North"", ""slug"": ""germany-amateur-regionalliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asac concorde|asc riadh|2026-04-15,odds_api_io,70721486,soccer,Mauritania - Super D2,ASAC Concorde,Asc Riadh,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Mauritania - Super D2"", ""odds_api_io_id"": 70721486, ""raw_event"": {""away"": ""Asc Riadh"", ""awayId"": 669103, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""ASAC Concorde"", ""homeId"": 412655, ""id"": 70721486, ""league"": {""name"": ""Mauritania - Super D2"", ""slug"": ""mauritania-super-d2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|breitenrain|vevey sports|2026-04-15,odds_api_io,61711708,soccer,Switzerland - Promotion League,Vevey-Sports,FC Breitenrain,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Switzerland - Promotion League"", ""odds_api_io_id"": 61711708, ""raw_event"": {""away"": ""FC Breitenrain"", ""awayId"": 34762, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""Vevey-Sports"", ""homeId"": 2466, ""id"": 61711708, ""league"": {""name"": ""Switzerland - Promotion League"", ""slug"": ""switzerland-promotion-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|1 kaiserslautern 2|hertha wiesbach|2026-04-15,odds_api_io,62118880,soccer,Germany Amateur - Oberliga Rheinland-Pfalz,Hertha Wiesbach,1. FC Kaiserslautern II,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""odds_api_io_id"": 62118880, ""raw_event"": {""away"": ""1. FC Kaiserslautern II"", ""awayId"": 2537, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""Hertha Wiesbach"", ""homeId"": 109759, ""id"": 62118880, ""league"": {""name"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""slug"": ""germany-amateur-oberliga-rheinland-pfalz""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fv dudenhofen|rot weiss koblenz|2026-04-15,odds_api_io,62118884,soccer,Germany Amateur - Oberliga Rheinland-Pfalz,FV Dudenhofen,FC Rot-Weiss Koblenz,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""odds_api_io_id"": 62118884, ""raw_event"": {""away"": ""FC Rot-Weiss Koblenz"", ""awayId"": 274073, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""FV Dudenhofen"", ""homeId"": 310718, ""id"": 62118884, ""league"": {""name"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""slug"": ""germany-amateur-oberliga-rheinland-pfalz""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fv engers 07|tus koblenz 1911|2026-04-15,odds_api_io,63831265,soccer,Germany Amateur - Oberliga Rheinland-Pfalz,TUS Koblenz 1911,FV Engers 07,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""odds_api_io_id"": 63831265, ""raw_event"": {""away"": ""FV Engers 07"", ""awayId"": 5827, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""TUS Koblenz 1911"", ""homeId"": 4899, ""id"": 63831265, ""league"": {""name"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""slug"": ""germany-amateur-oberliga-rheinland-pfalz""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bodoe glimt|sarpsborg 08|2026-04-15,odds_api_io,70269072,soccer,Norway - Eliteserien,Sarpsborg 08,Bodoe/Glimt,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Norway - Eliteserien"", ""odds_api_io_id"": 70269072, ""raw_event"": {""away"": ""Bodoe/Glimt"", ""awayId"": 656, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""Sarpsborg 08"", ""homeId"": 822, ""id"": 70269072, ""league"": {""name"": ""Norway - Eliteserien"", ""slug"": ""norway-eliteserien""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,51.17,37.6,26.67,,,71.87,,,,,1.515,1.052,,espn,,flat,,,,,,
soccer|villa|vipers|2026-04-15,odds_api_io,69909138,soccer,Uganda - Premier League,SC Villa,Vipers SC,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Uganda - Premier League"", ""odds_api_io_id"": 69909138, ""raw_event"": {""away"": ""Vipers SC"", ""awayId"": 218704, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""SC Villa"", ""homeId"": 375412, ""id"": 69909138, ""league"": {""name"": ""Uganda - Premier League"", ""slug"": ""uganda-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|oulun luistinseura|santa claus|2026-04-15,odds_api_io,70636366,soccer,Finland - Suomen Cup,FC Santa Claus,Oulun Luistinseura,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Finland - Suomen Cup"", ""odds_api_io_id"": 70636366, ""raw_event"": {""away"": ""Oulun Luistinseura"", ""awayId"": 5116, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""FC Santa Claus"", ""homeId"": 35396, ""id"": 70636366, ""league"": {""name"": ""Finland - Suomen Cup"", ""slug"": ""finland-suomen-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kiffen|puistolan urheilijat|2026-04-15,odds_api_io,70712026,soccer,Finland - Suomen Cup,FC Kiffen,Puistolan Urheilijat,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Finland - Suomen Cup"", ""odds_api_io_id"": 70712026, ""raw_event"": {""away"": ""Puistolan Urheilijat"", ""awayId"": 2283, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""FC Kiffen"", ""homeId"": 35393, ""id"": 70712026, ""league"": {""name"": ""Finland - Suomen Cup"", ""slug"": ""finland-suomen-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lps laajasalon|vjs 2|2026-04-15,odds_api_io,69921066,soccer,Finland - Kolmonen,VJS 2,LPS Laajasalon,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69921066, ""raw_event"": {""away"": ""LPS Laajasalon"", ""awayId"": 2281, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""VJS 2"", ""homeId"": 889625, ""id"": 69921066, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arminia ludwigshafen|fv eppelborn|2026-04-15,odds_api_io,62118872,soccer,Germany Amateur - Oberliga Rheinland-Pfalz,Arminia Ludwigshafen,FV Eppelborn,2026-04-15T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""odds_api_io_id"": 62118872, ""raw_event"": {""away"": ""FV Eppelborn"", ""awayId"": 268339, ""date"": ""2026-04-15T17:00:00Z"", ""home"": ""Arminia Ludwigshafen"", ""homeId"": 53439, ""id"": 62118872, ""league"": {""name"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""slug"": ""germany-amateur-oberliga-rheinland-pfalz""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
